2256	-784	-11454	30076	0	21413	
2257	-784	-11454	30076	0	21413	
2258	9571	9257	25212	0	21413	
2259	9571	9257	25212	0	21413	
2260	15063	-10826	27722	0	21413	
2261	15063	-10826	27722	0	21413	
2262	-10826	-4864	29448	0	21413	
2263	-10826	-4864	29448	0	21413	
2264	24006	30389	-6954	0	21413	
2265	24006	30389	-6954	0	21413	
2266	-11611	-29605	-20868	0	21413	
2267	-11611	-29605	-20868	0	21413	
2268	4236	17573	-18828	0	21413	
2269	4236	17573	-18828	0	-1038	
2270	32479	-17259	20975	0	-1038	
2271	32479	-17259	20975	0	-1038	
2272	-9571	-13337	20034	0	-1038	
2273	-9571	-13337	20034	0	-1038	
2274	-3765	27772	-25261	0	-1038	
2275	-3765	27772	-25261	0	-1038	
2276	27251	-14278	-25105	0	-1038	
2277	27251	-14278	-25105	0	-1038	
2278	30596	14856	2460	0	-1038	
2279	30596	14856	2460	0	-1038	
2280	1569	-24584	8579	0	-1038	
2281	1569	-24584	8579	0	-1038	
2282	1569	6276	-13807	0	-1038	
2283	-15063	6276	-13807	0	-1038	
2284	-15063	6276	-13807	0	-1038	
2285	17259	26046	17366	0	-1038	
2286	17259	26046	17366	0	-1038	
2287	-13807	8893	5284	0	-1038	
2288	-13807	8893	5284	0	-1038	
2289	17259	31381	17366	0	-1038	
2290	17259	31381	17366	0	-1038	
2291	-16475	-16161	-31381	0	-1038	
2292	-16475	-16161	-31381	0	-1038	
2293	4707	22123	26153	0	-1038	
2294	4707	22123	26153	0	-1038	
2295	-13023	-5491	-18201	0	-1038	
2296	-13023	-5491	-18201	0	-1038	
2297	-29812	15533	-5021	0	-1038	
2298	-29812	15533	-5021	0	-1038	
2299	-8159	24477	-23065	0	-1038	
2300	-8159	24477	-23065	0	-1038	
2301	-4707	-29655	19249	0	-1038	
2302	-4707	-29655	19249	0	-1038	
2303	8786	-19563	15483	0	-1038	
2304	8786	-19563	15483	0	-1038	
2305	-5334	26310	17366	0	-1038	
2306	-5334	26310	17366	0	-1038	
2307	1882	-29919	20034	0	-1038	
2308	1882	-29919	20034	0	-1038	
2309	470	-941	4029	0	-1038	
2310	470	-941	4029	0	-1038	
2311	19770	-11140	24270	0	-1038	
2312	19770	-11140	24270	0	-1038	
2313	19770	-11140	-26674	0	-1038	
2314	-11454	-9207	-26674	0	-1038	
2315	-11454	-9207	-26674	0	-1038	
2316	2353	-29655	-29027	0	-1038	
2317	2353	-29655	-29027	0	-1038	
2318	19142	-19877	21603	0	-1038	
2319	19142	-19877	21603	0	-1038	
2320	-16004	12659	19406	0	-1038	
2321	-16004	12659	19406	0	-1038	
2322	-28820	-25368	29291	0	4522	
2323	-28820	-25368	29291	0	4522	
2324	-10198	-12866	-29812	0	4522	
2325	-10198	-12866	-29812	0	4522	
2326	9885	19142	-32008	0	4522	
2327	9885	19142	-32008	0	4522	
2328	15533	-4707	20661	0	4522	
2329	15533	-4707	20661	0	4522	
2330	26624	-5334	-17730	0	4522	
2331	26624	-5334	-17730	0	4522	
2332	25732	-11767	13130	0	4522	
2333	25732	-11767	13130	0	4522	
2334	6590	28820	21603	0	4522	
2335	6590	28820	21603	0	4522	
2336	-13493	-10462	-21966	0	4522	
2337	-13493	-10462	-21966	0	4522	
2338	-23799	-13807	10149	0	4522	
2339	-23799	-13807	10149	0	4522	
2340	470	16788	28820	0	4522	
2341	470	16788	28820	0	4522	
2342	470	-29498	8893	0	4522	
2343	-6590	-29498	8893	0	4522	
2344	-6590	-29498	8893	0	4522	
2345	28870	22908	14542	0	4522	
2346	28870	22908	14542	0	4522	
2347	-23065	2667	-15533	0	4522	
2348	-23065	2667	-15533	0	4522	
2349	-25525	-29341	25839	0	4522	
2350	-25525	-29341	25839	0	4522	
2351	16945	-10933	29919	0	4522	
2352	16945	-10933	29919	0	4522	
2353	-20397	32272	32115	0	4522	
2354	-20397	32272	32115	0	4522	
2355	-30076	30439	20661	0	4522	
2356	-30076	30439	20661	0	4522	
2357	-17730	-10198	28193	0	4522	
2358	-17730	-10198	28193	0	4522	
2359	16475	20711	-364	0	4522	
2360	16475	20711	-364	0	4522	
2361	-20504	20034	31802	0	4522	
2362	-20504	20034	31802	0	4522	
2363	-15533	23586	-31067	0	4522	
2364	-15533	23586	-31067	0	4522	
2365	15847	-3765	-20711	0	4522	
2366	15847	-3765	-20711	0	4522	
2367	-30860	-1149	1989	0	4522	
2368	-30860	-1149	1989	0	4522	
2369	-6746	15326	-13023	0	4522	
2370	-6746	15326	-13023	0	4522	
2371	-8002	17310	22387	0	4522	
2372	-8002	17310	22387	0	3207	
2373	-8002	-17259	23642	0	3207	
2374	-25839	-17259	23642	0	3207	
2375	-25839	-17259	23642	0	3207	
2376	-7060	-17730	-31538	0	3207	
2377	-7060	-17730	-31538	0	3207	
2378	23849	9571	-28713	0	3207	
2379	23849	9571	-28713	0	3207	
2380	14906	30282	-21339	0	3207	
2381	14906	30282	-21339	0	3207	
2382	31802	30233	-32008	0	3207	
2383	31802	30233	-32008	0	3207	
2384	-14228	2039	-1619	0	3207	
2385	-14228	2039	-1619	0	3207	
2386	-156	-27772	14856	0	3207	
2387	-156	-27772	14856	0	3207	
2388	-22437	21025	28193	0	3207	
2389	-22437	21025	28193	0	3207	
2390	-10776	9414	-21809	0	3207	
2391	-10776	9414	-21809	0	3207	
2392	26153	-19563	-10983	0	3207	
2393	26153	-19563	-10983	0	3207	
2394	25105	-20240	26938	0	3207	
2395	25105	-20240	26938	0	3207	
2396	25575	-13964	263	0	3207	
2397	25575	-13964	263	0	3207	
2398	21289	-8316	-22123	0	3207	
2399	21289	-8316	-22123	0	3207	
2400	-17837	9571	25525	0	3207	
2401	-17837	9571	25525	0	3207	
2402	-8943	3765	27722	0	3207	
2403	-8943	3765	27722	0	3207	
2404	-8943	3765	-31224	0	3207	
2405	20240	-21809	-31224	0	3207	
2406	20240	-21809	-31224	0	3207	
2407	-32743	-28507	30233	0	3207	
2408	-32743	-28507	30233	0	3207	
2409	-25732	3922	18621	0	3207	
2410	-25732	3922	18621	0	3207	
2411	-7324	-27615	-26411	0	3207	
2412	-7324	-27615	-26411	0	3207	
2413	19770	29134	1832	0	3207	
2414	19770	29134	1832	0	10108	
2415	-23065	-27722	12552	0	10108	
2416	-23065	-27722	12552	0	10108	
2417	-12973	14956	-3138	0	10108	
2418	-12973	14956	-3138	0	10108	
2419	-17573	20240	-6903	0	10108	
2420	-17573	20240	-6903	0	10108	
2421	19613	-14278	1832	0	10108	
2422	19613	-14278	1832	0	10108	
2423	28086	-7739	-19977	0	10108	
2424	28086	-7739	-19977	0	10108	
2425	-4914	-3922	-28870	0	10108	
2426	-4914	-3922	-28870	0	10108	
2427	-18358	-16425	21603	0	10108	
2428	-18358	-16425	21603	0	10108	
2429	-13757	4079	-8837	0	10108	
2430	-13757	4079	-8837	0	10108	
2431	23799	-31331	-16475	0	10108	
2432	23799	-31331	-16475	0	10108	
2433	23799	12081	-3765	0	10108	
2434	-941	12081	-3765	0	10108	
2435	-941	12081	-3765	0	10108	
2436	20084	9728	15170	0	10108	
2437	20084	9728	15170	0	10108	
2438	-26203	17052	-521	0	10108	
2439	-26203	17052	-521	0	10108	
2440	-23329	-5177	-6013	0	10108	
2441	-23329	-5177	-6013	0	10108	
2442	11090	-31488	-5805	0	10108	
2443	11090	-31488	-5805	0	10108	
2444	313	-9207	31959	0	10108	
2445	313	-9207	31959	0	10108	
2446	-32586	-24477	-11348	0	10108	
2447	-32586	-24477	-11348	0	10108	
2448	21760	-30753	31645	0	10108	
2449	21760	-30753	31645	0	10108	
2450	10669	-22701	-13964	0	10108	
2451	10669	-22701	-13964	0	10108	
2452	-8629	-2981	28663	0	10108	
2453	-8629	-2981	28663	0	10108	
2454	3765	12238	18778	0	10108	
2455	3765	12238	18778	0	709	
2456	15376	3138	24741	0	709	
2457	15376	3138	24741	0	709	
2458	25839	-30860	-6276	0	709	
2459	25839	-30860	-6276	0	709	
2460	22123	26467	1832	0	709	
2461	22123	26467	1832	0	709	
2462	-1098	-30282	29919	0	709	
2463	-1098	-30282	29919	0	709	
2464	-1098	-30282	-18358	0	709	
2465	-11140	11505	-18358	0	709	
2466	-11140	11505	-18358	0	709	
2467	3138	28350	-26830	0	709	
2468	3138	28350	-26830	0	709	
2469	470	1255	17523	0	709	
2470	470	1255	17523	0	709	
2471	-2510	26467	7795	0	709	
2472	-2510	26467	7795	0	709	
2473	1725	-5648	21446	0	709	
2474	1725	-5648	21446	0	709	
2475	-6590	14906	-32008	0	709	
2476	-6590	14906	-32008	0	709	
2477	784	-8943	26938	0	709	
2478	784	-8943	26938	0	709	
2479	-784	31538	-4130	0	709	
2480	-784	31538	-4130	0	709	
2481	-7060	20975	-8680	0	709	
2482	-7060	20975	-8680	0	709	
2483	5021	10826	313	0	709	
2484	5021	10826	313	0	709	
2485	28820	-25996	13964	0	709	
2486	28820	-25996	13964	0	709	
2487	-8266	4393	-9935	0	709	
2488	-8266	4393	-9935	0	709	
2489	-15690	-11818	8266	0	709	
2490	-15690	-11818	8266	0	709	
2491	29605	7425	11718	0	709	
2492	29605	7425	11718	0	709	
2493	-12188	5491	16425	0	709	
2494	-12188	5491	16425	0	4540	
2495	-12188	5491	4971	0	4540	
2496	-20084	-4393	4971	0	4540	
2497	-20084	-4393	4971	0	4540	
2498	-28507	-26517	-22594	0	4540	
2499	-28507	-26517	-22594	0	4540	
2500	26987	6797	-10826	0	4540	
2501	26987	6797	-10826	0	4540	
2502	23956	-17730	-6746	0	4540	
2503	23956	-17730	-6746	0	4540	
2504	-24113	4864	19720	0	4540	
2505	-24113	4864	19720	0	4540	
2506	-2667	-27144	-23222	0	4540	
2507	-2667	-27144	-23222	0	4540	
2508	-13964	-20034	20347	0	4540	
2509	-13964	-20034	20347	0	4540	
2510	-3088	3715	-3502	0	4540	
2511	-3088	3715	-3502	0	4540	
2512	-18514	14435	-29341	0	4540	
2513	-18514	14435	-29341	0	4540	
2514	-2039	-27251	32272	0	4540	
2515	-2039	-27251	32272	0	4540	
2516	-28350	25525	19720	0	4540	
2517	-28350	25525	19720	0	4540	
2518	-29341	24477	17523	0	4540	
2519	-29341	24477	17523	0	4540	
2520	10669	9100	32429	0	4540	
2521	10669	9100	32429	0	4540	
2522	-12081	20397	-21339	0	4540	
2523	-12081	20397	-21339	0	4540	
2524	-12081	-19613	25525	0	4540	
2525	313	-19613	25525	0	4540	
2526	313	-19613	25525	0	4540	
2527	-29134	13493	13914	0	4540	
2528	-29134	13493	13914	0	4540	
2529	-18985	10826	-21025	0	4540	
2530	-18985	10826	-21025	0	6614	
2531	-26781	-31645	30546	0	6614	
2532	-26781	-31645	30546	0	6614	
2533	10512	16475	23172	0	6614	
2534	10512	16475	23172	0	6614	
2535	8472	15013	28350	0	6614	
2536	8472	15013	28350	0	6614	
2537	16475	2090	23486	0	6614	
2538	16475	2090	23486	0	6614	
2539	4393	-20240	11561	0	6614	
2540	4393	-20240	11561	0	6614	
2541	-28036	-17416	10776	0	6614	
2542	-28036	-17416	10776	0	6614	
2543	-7531	-1832	-20084	0	6614	
2544	-7531	-1832	-20084	0	6614	
2545	-1725	-1098	-20084	0	6614	
2546	-1725	-1098	-20084	0	6614	
2547	-25212	-16318	6540	0	6614	
2548	-25212	-16318	6540	0	6614	
2549	-7374	-8786	17366	12	6614	
2550	-7374	-8786	17366	12	6614	
2551	-9728	-28663	27251	12	6614	
2552	-9728	-28663	27251	12	6614	
2553	19142	-15376	9521	12	6614	
2554	19142	-15376	9521	12	6614	
2555	19142	-15376	-19142	12	6614	
2556	-7374	29655	-19142	12	6614	
2557	-7374	29655	-19142	12	6614	
2558	-11611	13807	-28713	12	6614	
2559	-11611	13807	-28713	12	6614	
2560	-27722	-16475	7324	12	6614	
2561	-27722	-16475	7324	12	6614	
2562	-23222	-25996	19720	12	6614	
2563	-23222	-25996	19720	12	6614	
2564	-4550	-10355	25212	12	6614	
2565	-4550	-10355	25212	12	6614	
2566	15063	19299	-26517	12	-111	
2567	15063	19299	-26517	12	-111	
2568	-15219	-21025	21603	12	-111	
2569	-15219	-21025	21603	12	-111	
2570	29969	10826	15640	12	-111	
2571	29969	10826	15640	12	-111	
2572	-10826	22594	-25418	12	-111	
2573	-10826	22594	-25418	12	-111	
2574	2353	26360	23799	12	-111	
2575	2353	26360	23799	12	-111	
2576	24791	-25575	27722	12	-111	
2577	24791	-25575	27722	12	-111	
2578	-9257	11611	25368	12	-111	
2579	-9257	11611	25368	12	-111	
2580	5021	-32115	25525	12	-111	
2581	5021	-32115	25525	12	-111	
2582	27929	-15063	28977	12	-111	
2583	27929	-15063	28977	12	-111	
2584	-5021	-1989	-31381	12	-111	
2585	-5021	-1989	-31381	12	-111	
2586	-5021	-1989	26938	12	-111	
2587	13337	24741	26938	12	-111	
2588	13337	24741	26938	12	-111	
2589	27772	-25368	14228	12	-111	
2590	27772	-25368	14228	12	-111	
2591	-17730	17573	22858	12	-111	
2592	-17730	17573	22858	12	-111	
2593	18201	11767	32586	12	-111	
2594	18201	11767	32586	12	-111	
2595	7688	30910	-27301	12	-111	
2596	7688	30910	-27301	12	-111	
2597	-24477	8472	-22437	12	-111	
2598	-24477	8472	-22437	12	-111	
2599	-24898	4864	10619	12	-111	
2600	-24898	4864	10619	12	-111	
2601	1882	-2510	19249	12	-111	
2602	1882	-2510	19249	12	-111	
2603	-29655	-14542	25682	12	-111	
2604	-29655	-14542	25682	12	-2902	
2605	31695	21760	-30596	12	-2902	
2606	31695	21760	-30596	12	-2902	
2607	-24948	-10462	-18828	12	-2902	
2608	-24948	-10462	-18828	12	-2902	
2609	-156	31852	19720	12	-2902	
2610	-156	31852	19720	12	-2902	
2611	-21446	21289	5755	12	-2902	
2612	-21446	21289	5755	12	-2902	
2613	26467	-32272	-17573	12	-2902	
2614	26467	-32272	-17573	12	-2902	
2615	26467	-32272	26938	12	-2902	
2616	18671	-32272	26938	12	-2902	
2617	18671	-32272	26938	12	-2902	
2618	32322	-17259	23015	12	-2902	
2619	32322	-17259	23015	12	-2902	
2620	-31224	12866	24584	12	-2902	
2621	-31224	12866	24584	12	-2902	
2622	-27094	-470	18778	12	-2902	
2623	-27094	-470	18778	12	-2902	
2624	-4550	21966	22701	12	-2902	
2625	-4550	21966	22701	12	-2902	
2626	-21339	10042	28977	12	-2902	
2627	-21339	10042	28977	12	-2902	
2628	-13130	3295	-26046	12	-2902	
2629	-13130	3295	-26046	12	-2902	
2630	27565	20554	-32479	12	-2902	
2631	27565	20554	-32479	12	-2902	
2632	18201	12709	32115	12	-2902	
2633	18201	12709	32115	12	-2902	
2634	21025	10198	32115	12	-2902	
2635	21025	10198	32115	12	-2902	
2636	24427	-19299	28350	12	-2902	
2637	24427	-19299	28350	12	-2902	
2638	-19406	-31174	10619	12	-2902	
2639	-19406	-31174	10619	12	-2902	
2640	-15376	-18671	20818	12	-2902	
2641	-15376	-18671	20818	12	-2902	
2642	-16632	26987	26467	12	-2902	
2643	-16632	26987	26467	12	-2902	
2644	32636	5021	-29969	12	-5300	
2645	32636	5021	-29969	12	-5300	
2646	32636	5021	-27929	12	-5300	
2647	28820	31381	-27929	12	-5300	
2648	28820	31381	-27929	12	-5300	
2649	19299	-24320	12502	12	-5300	
2650	19299	-24320	12502	12	-5300	
2651	10826	-26781	10933	12	-5300	
2652	10826	-26781	10933	12	-5300	
2653	-27615	-17573	-30282	12	-5300	
2654	-27615	-17573	-30282	12	-5300	
2655	-21289	20711	20504	12	-5300	
2656	-21289	20711	20504	12	-5300	
2657	-20084	5805	24741	12	-5300	
2658	-20084	5805	24741	12	-5300	
2659	3765	27615	-13337	12	-5300	
2660	3765	27615	-13337	12	-5300	
2661	-31645	-31802	29134	12	-5300	
2662	-31645	-31802	29134	12	-5300	
2663	31645	-17573	22544	12	-5300	
2664	31645	-17573	22544	12	-5300	
2665	-23486	941	8266	12	-5300	
2666	-23486	941	8266	12	-5300	
2667	-23222	16475	-23692	12	-5300	
2668	-23222	16475	-23692	12	-5300	
2669	-15690	-22073	-27144	12	-5300	
2670	-15690	-22073	-27144	12	-5300	
2671	-14228	-21025	1362	12	-5300	
2672	-14228	-21025	1362	12	-5300	
2673	26310	8472	28663	12	-5300	
2674	26310	8472	28663	12	-5300	
2675	8943	-17994	-29341	12	-5300	
2676	8943	-17994	-29341	12	-5300	
2677	8943	-17994	-31067	12	-5300	
2678	23535	28400	-31067	12	-5300	
2679	23535	28400	-31067	12	-5300	
2680	-11611	-17102	-30910	12	-5300	
2681	-11611	-17102	-30910	12	-5300	
2682	12866	31852	30076	12	-5300	
2683	12866	31852	30076	12	-5300	
2684	-12081	-27251	26938	12	-5300	
2685	-12081	-27251	26938	12	-5300	
2686	9571	22073	7010	12	-5300	
2687	9571	22073	7010	12	-4286	
2688	28713	-28663	12345	12	-4286	
2689	28713	-28663	12345	12	-4286	
2690	-32165	-24741	30389	12	-4286	
2691	-32165	-24741	30389	12	-4286	
2692	26203	24898	31645	12	-4286	
2693	26203	24898	31645	12	-4286	
2694	-4236	-22858	-30282	12	-4286	
2695	-4236	-22858	-30282	12	-4286	
2696	-20397	-28193	-24006	12	-4286	
2697	-20397	-28193	-24006	12	-4286	
2698	-3715	-31852	5284	12	-4286	
2699	-3715	-31852	5284	12	-4286	
2700	-29498	-15533	-20240	12	-4286	
2701	-29498	-15533	-20240	12	-4286	
2702	12866	-4657	26310	12	-4286	
2703	12866	-4657	26310	12	-4286	
2704	25732	-13807	5755	12	-4286	
2705	25732	-13807	5755	12	-4286	
2706	25732	13964	-32165	12	-4286	
2707	-21653	13964	-32165	12	-4286	
2708	-21653	13964	-32165	12	-4286	
2709	16161	-25368	20034	12	-4286	
2710	16161	-25368	20034	12	-4286	
2711	13807	-15376	16582	12	-4286	
2712	13807	-15376	16582	12	-4286	
2713	-12395	-26467	-30126	12	-4286	
2714	-12395	-26467	-30126	12	-4286	
2715	16788	-10512	-32165	12	-4286	
2716	16788	-10512	-32165	12	-4286	
2717	-1098	-3872	-28713	12	-4286	
2718	-1098	-3872	-28713	12	-4286	
2719	5177	-16318	15797	12	-4286	
2720	5177	-16318	15797	12	-4286	
2721	32322	-28400	26781	12	-4286	
2722	32322	-28400	26781	12	-4286	
2723	-24163	-3558	-9571	12	-4286	
2724	-24163	-3558	-9571	12	-4286	
2725	15219	23379	27408	12	-4286	
2726	15219	23379	27408	12	-4286	
2727	30282	32165	19877	12	-4286	
2728	30282	32165	19877	12	-4286	
2729	-9257	17680	15640	12	-4286	
2730	-9257	17680	15640	12	-4286	
2731	7060	-14856	24584	12	-4286	
2732	7060	-14856	24584	12	-4286	
2733	-1412	-18514	19092	12	-4286	
2734	-1412	-18514	19092	12	-4286	
2735	3138	-31959	-28713	12	-4286	
2736	3138	-31959	-28713	12	-4286	
2737	3138	-31959	-32479	12	-7475	
2738	8002	-27879	-32479	12	-7475	
2739	8002	-27879	-32479	12	-7475	
2740	7845	-29812	-31852	12	-7475	
2741	7845	-29812	-31852	12	-7475	
2742	5805	31538	-21182	12	-7475	
2743	5805	31538	-21182	12	-7475	
2744	-9414	-31174	24741	12	-7475	
2745	-9414	-31174	24741	12	-7475	
2746	15533	-23799	15483	12	-7475	
2747	15533	-23799	15483	12	-7475	
2748	9728	6069	20818	12	-7475	
2749	9728	6069	20818	12	-7475	
2750	-7531	-25525	-25418	12	-7475	
2751	-7531	-25525	-25418	12	-7475	
2752	1882	24006	27879	12	-7475	
2753	1882	24006	27879	12	-7475	
2754	-27879	-11767	18151	12	-7475	
2755	-27879	-11767	18151	12	-7475	
2756	-15533	-20034	-22594	12	-7475	
2757	-15533	-20034	-22594	12	-7475	
2758	-1882	-15847	29134	12	-7475	
2759	-1882	-15847	29134	12	-7475	
2760	32636	31695	22073	12	-7475	
2761	32636	31695	22073	12	-7475	
2762	-20554	-15847	17209	12	-7475	
2763	-20554	-15847	17209	12	-7475	
2764	28870	9257	9207	12	-7475	
2765	28870	9257	9207	12	-7475	
2766	-1725	4864	-26674	12	-7475	
2767	-1725	4864	-26674	12	-7475	
2768	-1725	4864	-27615	12	-7475	
2769	-25575	-18778	-27615	12	-7475	
2770	-25575	-18778	-27615	12	-7475	
2771	-12031	-22594	8736	12	-7475	
2772	-12031	-22594	8736	12	-7475	
2773	-15690	17102	-31538	12	-7475	
2774	-15690	17102	-31538	12	-7475	
2775	-16318	21339	30703	12	-7475	
2776	-16318	21339	30703	12	-7475	
2777	-31959	23692	19249	12	-7475	
2778	-31959	23692	19249	12	-7475	
2779	-11454	-2353	-29027	12	-7475	
2780	-11454	-2353	-29027	12	-7475	
2781	2039	-18778	-27458	12	-7475	
2782	2039	-18778	-27458	12	-7475	
2783	22594	-2353	24270	12	-7475	
2784	22594	-2353	24270	12	-7475	
2785	-7688	3608	-31067	12	-7475	
2786	-7688	3608	-31067	12	-7475	
2787	8472	13180	22073	12	-7475	
2788	8472	13180	22073	12	-7475	
2789	5491	14435	24427	12	-7475	
2790	5491	14435	24427	12	-7475	
2791	-10042	-7688	15483	12	-7475	
2792	-10042	-7688	15483	12	-7475	
2793	17730	-10826	21603	12	-7475	
2794	17730	-10826	21603	12	-7475	
2795	-13807	-25368	-29184	12	-7475	
2796	-13807	-25368	-29184	12	-7475	
2797	-13807	-8943	-19299	12	-7475	
2798	-4550	-8943	-19299	12	-6927	
2799	-4550	-8943	-19299	12	-6927	
2800	-32743	11767	15013	12	-6927	
2801	-32743	11767	15013	12	-6927	
2802	-14592	-16475	25368	12	-6927	
2803	-14592	-16475	25368	12	-6927	
2804	2824	17102	-31067	12	-6927	
2805	2824	17102	-31067	12	-6927	
2806	11297	17573	-30282	12	-6927	
2807	11297	17573	-30282	12	-6927	
2808	-14121	-5962	31959	12	-6927	
2809	-14121	-5962	31959	12	-6927	
2810	28400	7531	7167	12	-6927	
2811	28400	7531	7167	12	-6927	
2812	-11140	-17259	32115	12	-6927	
2813	-11140	-17259	32115	12	-6927	
2814	-8472	-19249	-21809	12	-6927	
2815	-8472	-19249	-21809	12	-6927	
2816	29655	-2039	10149	12	-6927	
2817	29655	-2039	10149	12	-6927	
2818	-6903	-29027	-1149	12	-6927	
2819	-6903	-29027	-1149	12	-6927	
2820	12081	-1098	13287	12	-6927	
2821	12081	-1098	13287	12	-6927	
2822	-10826	32008	-14749	12	-6927	
2823	-10826	32008	-14749	12	-6927	
2824	1569	-19877	-14592	12	-6927	
2825	1569	-19877	-14592	12	-6927	
2826	19299	-14278	17052	0	-6927	
2827	19299	-14278	17052	0	-6927	
2828	19299	-3451	10619	0	-6927	
2829	2510	-3451	10619	0	-6927	
2830	2510	-3451	10619	0	-6927	
2831	-7374	11924	5284	0	-6927	
2832	-7374	11924	5284	0	-6927	
2833	11140	5334	19720	0	-6927	
2834	11140	5334	19720	0	-6927	
2835	-9100	28870	-21809	0	-6927	
2836	-9100	28870	-21809	0	-6927	
2837	-6433	24791	-21809	0	-6927	
2838	-6433	24791	-21809	0	-6927	
2839	17259	10042	16896	0	-6927	
2840	17259	10042	16896	0	-6927	
2841	15376	28977	577	0	-6927	
2842	15376	28977	577	0	-6927	
2843	1412	10826	17366	0	-6927	
2844	1412	10826	17366	0	-6927	
2845	-29184	17102	-26360	0	-6927	
2846	-29184	17102	-26360	0	-6927	
2847	15847	5962	-23692	0	-6927	
2848	15847	5962	-23692	0	-6927	
2849	7688	-14699	-26046	0	-6927	
2850	7688	-14699	-26046	0	-6927	
2851	-21025	3295	-27458	0	-6927	
2852	-21025	3295	-27458	0	-6927	
2853	-19249	-27929	8109	0	-6927	
2854	-19249	-27929	8109	0	-6927	
2855	-23692	5805	23015	0	-6927	
2856	-23692	5805	23015	0	-6927	
2857	-5177	-27879	-22594	0	-6927	
2858	-5177	-27879	-22594	0	-6927	
2859	-5177	-27879	24898	0	-6927	
2860	-17052	9257	24898	0	-6927	
2861	-17052	9257	24898	0	-6927	
2862	23799	-20240	-24163	0	-6927	
2863	23799	-20240	-24163	0	-6927	
2864	-31331	6433	15483	0	-6927	
2865	-31331	6433	15483	0	-6927	
2866	-7374	14906	-32322	0	-6927	
2867	-7374	14906	-32322	0	-2894	
2868	-18828	14906	-21025	0	-2894	
2869	-18828	14906	-21025	0	-2894	
2870	-17209	-18828	18778	0	-2894	
2871	-17209	-18828	18778	0	-2894	
2872	-26674	-12238	22387	0	-2894	
2873	-26674	-12238	22387	0	-2894	
2874	20711	12081	7010	0	-2894	
2875	20711	12081	7010	0	-2894	
2876	24634	-25261	18621	0	-2894	
2877	24634	-25261	18621	0	-2894	
2878	-16475	20554	-26517	0	-2894	
2879	-16475	20554	-26517	0	-2894	
2880	22437	4550	25055	0	-2894	
2881	22437	4550	25055	0	-2894	
2882	-156	11140	29605	0	-2894	
2883	-156	11140	29605	0	-2894	
2884	156	9414	25525	0	-2894	
2885	156	9414	25525	0	-2894	
2886	14906	6746	21760	0	-2894	
2887	14906	6746	21760	0	-2894	
2888	14906	-11924	21446	0	-2894	
2889	-941	-11924	21446	0	-2894	
2890	-941	-11924	21446	0	-2894	
2891	11611	-5962	23172	0	-2894	
2892	11611	-5962	23172	0	-2894	
2893	9100	-29605	-20868	0	-2894	
2894	9100	-29605	-20868	0	-2894	
2895	-9257	-4707	-17416	0	-2894	
2896	-9257	-4707	-17416	0	-2894	
2897	27458	-3138	19563	0	-2894	
2898	27458	-3138	19563	0	-2894	
2899	-7531	-14906	25055	0	-2894	
2900	-7531	-14906	25055	0	-2894	
2901	-2039	22280	-30596	0	-2894	
2902	-2039	22280	-30596	0	-2894	
2903	5021	3765	28036	0	-2894	
2904	5021	3765	28036	0	-2894	
2905	-9728	6746	-29812	0	-2894	
2906	-9728	6746	-29812	0	-2894	
2907	10826	-7845	9521	0	-2894	
2908	10826	-7845	9521	0	-2894	
2909	-784	-6746	14228	0	-2894	
2910	-784	-6746	14228	0	-2894	
2911	4707	11767	24113	0	-2894	
2912	4707	11767	24113	0	-2894	
2913	3138	7060	27722	0	-2894	
2914	3138	7060	27722	0	-2894	
2915	5805	12709	21603	0	-2894	
2916	5805	12709	21603	0	-2894	
2917	15533	-21025	10619	0	-2894	
2918	15533	-21025	10619	0	-2894	
2919	15533	9257	25212	0	-2894	
2920	4079	9257	25212	0	-2894	
2921	4079	9257	25212	0	-2894	
2922	-1098	-4864	-29341	0	-2894	
2923	-1098	-4864	-29341	0	-2894	
2924	14278	11924	28193	0	-2894	
2925	14278	11924	28193	0	-2894	
2926	-3295	8786	26938	0	-2894	
2927	-3295	8786	26938	0	-2894	
2928	13807	-24006	23172	0	-2894	
2929	13807	-24006	23172	0	-2894	
2930	-1882	10512	24741	0	-2894	
2931	-1882	10512	24741	0	1703	
2932	-2196	-20554	20504	0	1703	
2933	-2196	-20554	20504	0	1703	
2934	26830	14749	23172	0	1703	
2935	26830	14749	23172	0	1703	
2936	-6276	2196	32586	0	1703	
2937	-6276	2196	32586	0	1703	
2938	18828	-8943	32272	0	1703	
2939	18828	-8943	32272	0	1703	
2940	19299	23379	25368	0	1703	
2941	19299	23379	25368	0	1703	
2942	-3765	26938	-26360	0	1703	
2943	-3765	26938	-26360	0	1703	
2944	31852	-22858	-30282	0	1703	
2945	31852	-22858	-30282	0	1703	
2946	-10826	-12081	-29341	0	1703	
2947	-10826	-12081	-29341	0	1703	
2948	12709	-11454	8579	0	1703	
2949	12709	-11454	8579	0	1703	
2950	12709	-11454	10305	0	1703	
2951	19299	-19299	10305	0	1703	
2952	19299	-19299	10305	0	1703	
2953	-16788	11767	-26360	0	1703	
2954	-16788	11767	-26360	0	1703	
2955	23849	18671	-24477	0	1703	
2956	23849	18671	-24477	0	1703	
2957	11454	-14435	14699	0	1703	
2958	11454	-14435	14699	0	1703	
2959	10669	-13023	5441	0	1703	
2960	10669	-13023	5441	0	1703	
