2335	7845	-5962	26153	0	4983	
2336	7845	-5962	26153	0	4983	
2337	-14592	-11611	31331	0	4983	
2338	-14592	-11611	31331	0	4983	
2339	18514	156	18935	0	4983	
2340	18514	156	18935	0	4983	
2341	2039	-8943	26467	0	4983	
2342	2039	-8943	26467	0	-1046	
2343	-627	5491	24427	0	-1046	
2344	-627	5491	24427	0	-1046	
2345	21025	-14749	15954	0	-1046	
2346	21025	-14749	15954	0	-1046	
2347	2510	2510	22387	0	-1046	
2348	2510	2510	22387	0	-1046	
2349	13807	-11140	19092	0	-1046	
2350	13807	-11140	19092	0	-1046	
2351	9257	-13964	24427	0	-1046	
2352	9257	-13964	24427	0	-1046	
2353	-6746	-1255	27722	0	-1046	
2354	-6746	-1255	27722	0	-1046	
2355	8629	-5962	25839	0	-1046	
2356	8629	-5962	25839	0	-1046	
2357	10983	6903	24898	0	-1046	
2358	10983	6903	24898	0	-1046	
2359	-6903	2039	32429	0	-1046	
2360	-6903	2039	32429	0	-1046	
2361	7845	18044	-30439	0	-1046	
2362	7845	18044	-30439	0	-1046	
2363	7845	18044	30546	0	-1046	
2364	4550	12238	30546	0	-1046	
2365	4550	12238	30546	0	-1046	
2366	-4393	5648	26310	0	-1046	
2367	-4393	5648	26310	0	-1046	
2368	16004	470	11875	0	-1046	
2369	16004	470	11875	0	-1046	
2370	-18514	627	20191	0	-1046	
2371	-18514	627	20191	0	-1046	
2372	-3608	2510	11247	0	-1046	
2373	-3608	2510	11247	0	-1046	
2374	-6119	6433	23486	0	-1046	
2375	-6119	6433	23486	0	-1046	
2376	-30596	26360	-25889	0	-1046	
2377	-30596	26360	-25889	0	-1046	
2378	3608	8629	-31224	0	-1046	
2379	3608	8629	-31224	0	6640	
2380	-4550	10042	-32636	0	6640	
2381	-4550	10042	-32636	0	6640	
2382	-19927	7531	32743	0	6640	
2383	-19927	7531	32743	0	6640	
2384	24948	-3608	25682	0	6640	
2385	24948	-3608	25682	0	6640	
2386	-16945	9257	32115	0	6640	
2387	-16945	9257	32115	0	6640	
2388	4079	13023	-27929	0	6640	
2389	4079	13023	-27929	0	6640	
2390	23535	11297	18465	0	6640	
2391	23535	11297	18465	0	6640	
2392	-16161	0	32272	0	6640	
2393	-16161	0	32272	0	6640	
2394	-16161	0	6540	0	6640	
2395	-10933	4079	6540	0	6640	
2396	-10933	4079	6540	0	6640	
2397	-1569	-2824	22544	0	6640	
2398	-1569	-2824	22544	0	6640	
2399	14592	13493	26781	0	6640	
2400	14592	13493	26781	0	6640	
2401	8943	15219	-32479	0	6640	
2402	8943	15219	-32479	0	6640	
2403	-27929	8629	-27301	0	6640	
2404	-27929	8629	-27301	0	6640	
2405	1725	5962	31174	0	6640	
2406	1725	5962	31174	0	6640	
2407	-10355	-14278	24584	0	6640	
2408	-10355	-14278	24584	0	6640	
2409	-16475	-941	25682	0	6640	
2410	-16475	-941	25682	0	6640	
2411	14278	-10512	12345	0	6640	
2412	14278	-10512	12345	0	6640	
2413	-12709	-5805	23956	0	6640	
2414	-12709	-5805	23956	0	6640	
2415	11767	-1255	20661	0	167	
2416	11767	-1255	20661	0	167	
2417	10198	2039	26781	0	167	
2418	10198	2039	26781	0	167	
2419	-9571	-784	30389	0	167	
2420	-9571	-784	30389	0	167	
2421	26517	-5177	26467	0	167	
2422	26517	-5177	26467	0	167	
2423	2039	13337	-28556	0	167	
2424	2039	13337	-28556	0	167	
2425	2039	13337	27565	0	167	
2426	17102	-23849	27565	0	167	
2427	17102	-23849	27565	0	167	
2428	29969	-17259	21603	0	167	
2429	29969	-17259	21603	0	167	
2430	5962	-18358	19092	0	167	
2431	5962	-18358	19092	0	167	
2432	29655	-6119	14856	0	167	
2433	29655	-6119	14856	0	167	
2434	29027	-12395	14856	0	167	
2435	29027	-12395	14856	0	167	
2436	-4550	-3138	-29498	0	167	
2437	-4550	-3138	-29498	0	167	
2438	15376	10042	29605	0	167	
2439	15376	10042	29605	0	167	
2440	-3608	-10355	28820	0	167	
2441	-3608	-10355	28820	0	167	
2442	-313	-3451	25212	0	167	
2443	-313	-3451	25212	0	167	
2444	23379	3922	27408	0	167	
2445	23379	3922	27408	0	167	
2446	5177	-784	27565	0	167	
2447	5177	-784	27565	0	167	
2448	27772	-13180	23642	0	167	
2449	27772	-13180	23642	0	6226	
2450	13023	22280	28663	0	6226	
2451	13023	22280	28663	0	6226	
2452	-9100	14435	-31224	0	6226	
2453	-9100	14435	-31224	0	6226	
2454	-32586	1725	25368	0	6226	
2455	-32586	1725	25368	0	6226	
2456	-32586	1725	28036	0	6226	
2457	4707	8786	28036	0	6226	
2458	4707	8786	28036	0	6226	
2459	-3451	5021	24741	0	6226	
2460	-3451	5021	24741	0	6226	
2461	19613	16475	12031	0	6226	
2462	19613	16475	12031	0	6226	
2463	-21025	1098	27565	0	6226	
2464	-21025	1098	27565	0	6226	
2465	13964	16945	-31224	0	6226	
2466	13964	16945	-31224	0	6226	
2467	21496	-1255	-31224	0	6226	
2468	21496	-1255	-31224	0	6226	
2469	-470	13493	-24006	0	6226	
2470	-470	13493	-24006	0	6226	
2471	-10462	8316	22073	0	6226	
2472	-10462	8316	22073	0	6226	
2473	6433	-2510	24741	0	6226	
2474	6433	-2510	24741	0	6226	
2475	15376	3138	25682	0	6226	
2476	15376	3138	25682	0	6226	
2477	-24741	784	17052	0	6226	
2478	-24741	784	17052	0	6226	
2479	-12081	4550	-27458	0	6226	
2480	-12081	4550	-27458	0	6226	
2481	18985	19927	-27301	0	6226	
2482	18985	19927	-27301	0	6226	
2483	3295	-627	-23849	0	2177	
2484	3295	-627	-23849	0	2177	
2485	-15533	10198	-26987	0	2177	
2486	-15533	10198	-26987	0	2177	
2487	-15533	10198	21132	0	2177	
2488	22594	1569	21132	0	2177	
2489	22594	1569	21132	0	2177	
2490	-16004	3138	27722	0	2177	
2491	-16004	3138	27722	0	2177	
2492	-5491	2824	20975	0	2177	
2493	-5491	2824	20975	0	2177	
2494	23065	-14435	18778	0	2177	
2495	23065	-14435	18778	0	2177	
2496	-17102	5648	22858	0	2177	
2497	-17102	5648	22858	0	2177	
2498	17573	-13807	21760	0	2177	
2499	17573	-13807	21760	0	2177	
2500	19142	-156	26467	0	2177	
2501	19142	-156	26467	0	2177	
2502	-26517	627	-25261	0	2177	
2503	-26517	627	-25261	0	2177	
2504	-29134	-4707	20661	0	2177	
2505	-29134	-4707	20661	0	2177	
2506	-12395	-7374	23799	0	2177	
2507	-12395	-7374	23799	0	2177	
2508	-627	-18671	25055	0	2177	
2509	-627	-18671	25055	0	2177	
2510	19456	-10826	14856	0	2177	
2511	19456	-10826	14856	0	2177	
2512	-26830	-28713	20034	0	2177	
2513	-26830	-28713	20034	0	2177	
2514	16161	313	18151	0	2177	
2515	16161	313	18151	0	4501	
2516	-6590	-8159	23015	0	4501	
2517	-6590	-8159	23015	0	4501	
2518	-6590	-8159	-31695	0	4501	
2519	-21809	2510	-31695	0	4501	
2520	-21809	2510	-31695	0	4501	
2521	32165	-8943	21132	0	4501	
2522	32165	-8943	21132	0	4501	
2523	-24320	15063	-21966	0	4501	
2524	-24320	15063	-21966	0	4501	
2525	9885	4550	32586	0	4501	
2526	9885	4550	32586	0	4501	
2527	16632	-11140	18151	0	4501	
2528	16632	-11140	18151	0	4501	
2529	-22123	12709	19406	0	4501	
2530	-22123	12709	19406	0	4501	
2531	24477	3138	8736	0	4501	
2532	24477	3138	8736	0	4501	
2533	-12395	10826	22701	0	4501	
2534	-12395	10826	22701	0	4501	
2535	-8786	24634	21917	0	4501	
2536	-8786	24634	21917	0	4501	
2537	-2196	11297	18621	0	4501	
2538	-2196	11297	18621	0	4501	
2539	-30282	8002	-32479	0	4501	
2540	-30282	8002	-32479	0	4501	
2541	-11924	19613	-30282	0	4501	
2542	-11924	19613	-30282	0	4501	
2543	-14906	784	-28243	0	4501	
2544	-14906	784	-28243	0	4501	
2545	-3451	12866	27565	0	6984	
2546	-3451	12866	27565	0	6984	
2547	-11611	13964	32272	0	6984	
2548	-11611	13964	32272	0	6984	
2549	-11611	13964	24741	0	6984	
2550	-10826	24791	24741	0	6984	
2551	-10826	24791	24741	0	6984	
2552	8159	-7531	18778	0	6984	
2553	8159	-7531	18778	0	6984	
2554	17730	-2353	18151	0	6984	
2555	17730	-2353	18151	0	6984	
2556	-2667	10512	-29655	0	6984	
2557	-2667	10512	-29655	0	6984	
2558	14435	24477	-27458	0	6984	
2559	14435	24477	-27458	0	6984	
2560	2353	16945	-22437	0	6984	
2561	2353	16945	-22437	0	6984	
2562	-156	-15063	31174	0	6984	
2563	-156	-15063	31174	0	6984	
2564	2196	10512	19720	0	6984	
2565	2196	10512	19720	0	6984	
2566	156	-10042	11247	0	6984	
2567	156	-10042	11247	0	6984	
2568	3451	5177	22387	0	6984	
2569	3451	5177	22387	0	6984	
2570	21339	-313	21603	0	6984	
2571	21339	-313	21603	0	6984	
2572	-14592	6276	-31381	0	6984	
2573	-14592	6276	-31381	0	6984	
2574	16161	-11297	22073	0	6984	
2575	16161	-11297	22073	0	6984	
2576	4550	-5334	32272	0	-4291	
2577	4550	-5334	32272	0	-4291	
2578	1098	4707	30546	0	-4291	
2579	1098	4707	30546	0	-4291	
2580	1098	4707	32743	0	-4291	
2581	-29605	-14592	32743	0	-4291	
2582	-29605	-14592	32743	0	-4291	
2583	12866	6119	29919	0	-4291	
2584	12866	6119	29919	0	-4291	
2585	10198	-17730	29762	0	-4291	
2586	10198	-17730	29762	0	-4291	
2587	-19092	-12395	12659	0	-4291	
2588	-19092	-12395	12659	0	-4291	
2589	-5021	-18044	22544	0	-4291	
2590	-5021	-18044	22544	0	-4291	
2591	-32429	-10512	16111	0	-4291	
2592	-32429	-10512	16111	0	-4291	
2593	20397	3295	31174	0	-4291	
2594	20397	3295	31174	0	-4291	
2595	5491	-2510	-31852	0	-4291	
2596	5491	-2510	-31852	0	-4291	
2597	-19877	12709	24584	0	-4291	
2598	-19877	12709	24584	0	-4291	
2599	3451	-11297	-32479	0	-4291	
2600	3451	-11297	-32479	0	-4291	
2601	20554	14906	29448	0	-4291	
2602	20554	14906	29448	0	-4291	
2603	30753	-9571	23015	0	-4291	
2604	30753	-9571	23015	0	-4291	
2605	-3608	3608	25996	0	-4291	
2606	-3608	3608	25996	0	8153	
2607	14906	26674	21917	0	8153	
2608	14906	26674	21917	0	8153	
2609	5648	4707	-27301	0	8153	
2610	5648	4707	-27301	0	8153	
2611	5648	4707	32429	0	8153	
2612	-10512	31538	32429	0	8153	
2613	-10512	31538	32429	0	8153	
2614	20711	-4393	31174	0	8153	
2615	20711	-4393	31174	0	8153	
2616	-25418	20868	32743	0	8153	
2617	-25418	20868	32743	0	8153	
2618	-470	-12395	19406	0	8153	
2619	-470	-12395	19406	0	8153	
2620	-29448	-4393	3558	0	8153	
2621	-29448	-4393	3558	0	8153	
2622	-3922	-8002	25839	0	8153	
2623	-3922	-8002	25839	0	8153	
2624	-20818	30439	31645	0	8153	
2625	-20818	30439	31645	0	8153	
2626	4393	8786	-21809	0	8153	
2627	4393	8786	-21809	0	8153	
2628	12866	5491	-32322	0	8153	
2629	12866	5491	-32322	0	8153	
2630	16788	9414	30546	0	8153	
2631	16788	9414	30546	0	8153	
2632	-4864	-13493	24270	0	8153	
2633	-4864	-13493	24270	0	8153	
2634	12081	470	25525	0	8153	
2635	12081	470	25525	0	2240	
2636	4393	-13493	19092	0	2240	
2637	4393	-13493	19092	0	2240	
2638	-20554	22908	-32479	0	2240	
2639	-20554	22908	-32479	0	2240	
2640	7688	-15847	18308	0	2240	
2641	7688	-15847	18308	0	2240	
2642	7688	-15847	28350	0	2240	
2643	1725	2353	28350	0	2240	
2644	1725	2353	28350	0	2240	
2645	-12709	-4550	26153	0	2240	
2646	-12709	-4550	26153	0	2240	
2647	15219	-5805	24584	0	2240	
2648	15219	-5805	24584	0	2240	
2649	-9571	4393	29291	0	2240	
2650	-9571	4393	29291	0	2240	
2651	-6276	-12081	-21653	0	2240	
2652	-6276	-12081	-21653	0	2240	
2653	18044	23535	17523	0	2240	
2654	18044	23535	17523	0	2240	
2655	-26360	-5805	27408	0	2240	
2656	-26360	-5805	27408	0	2240	
2657	25732	3451	8736	0	2240	
2658	25732	3451	8736	0	2240	
2659	-14906	-14435	17366	0	2240	
2660	-14906	-14435	17366	0	2240	
2661	-10355	-15219	17837	0	2240	
2662	-10355	-15219	17837	0	2240	
2663	18044	-2981	21603	0	3612	
2664	18044	-2981	21603	0	3612	
2665	-22437	470	-25575	0	3612	
2666	-22437	470	-25575	0	3612	
2667	10198	15533	-27772	0	3612	
2668	10198	15533	-27772	0	3612	
2669	18201	3451	24270	0	3612	
2670	18201	3451	24270	0	3612	
2671	-13807	15690	25212	0	3612	
2672	-13807	15690	25212	0	3612	
2673	-13807	15690	8893	0	3612	
2674	11611	3608	8893	0	3612	
2675	11611	3608	8893	0	3612	
2676	1882	-2981	12345	0	3612	
2677	1882	-2981	12345	0	3612	
2678	3922	13023	24741	0	3612	
2679	3922	13023	24741	0	3612	
2680	29341	24948	26781	0	3612	
2681	29341	24948	26781	0	3612	
2682	-15376	20711	-26203	0	3612	
2683	-15376	20711	-26203	0	3612	
2684	6276	15219	28977	0	3612	
2685	6276	15219	28977	0	3612	
2686	-7845	3138	-21809	0	3612	
2687	-7845	3138	-21809	0	3612	
2688	-11611	12238	29605	0	3612	
2689	-11611	12238	29605	0	3612	
2690	21182	-9100	20191	0	3612	
2691	21182	-9100	20191	0	3240	
2692	-2824	8002	19720	0	3240	
2693	-2824	8002	19720	0	3240	
2694	-4236	2981	29605	0	3240	
2695	-4236	2981	29605	0	3240	
2696	10512	8316	26624	0	3240	
2697	10512	8316	26624	0	3240	
2698	-19456	5805	-30439	0	3240	
2699	-19456	5805	-30439	0	3240	
2700	6276	14278	27565	0	3240	
2701	6276	14278	27565	0	3240	
2702	-7374	-11140	24113	0	3240	
2703	-7374	-11140	24113	0	3240	
2704	-7374	-11140	16425	0	3240	
2705	1569	-14749	16425	0	3240	
2706	1569	-14749	16425	0	3240	
2707	21339	12395	24270	0	3240	
2708	21339	12395	24270	0	3240	
2709	-9257	23849	-21025	0	3240	
2710	-9257	23849	-21025	0	3240	
2711	9728	16945	-30126	0	3240	
2712	9728	16945	-30126	0	3240	
2713	4550	-22751	22701	0	3240	
2714	4550	-22751	22701	0	3240	
2715	-12552	2510	26310	0	3240	
2716	-12552	2510	26310	0	3240	
2717	23849	-2353	21289	0	3240	
2718	23849	-2353	21289	0	-642	
2719	12395	-9728	21446	0	-642	
2720	12395	-9728	21446	0	-642	
2721	26517	12081	-30596	0	-642	
2722	26517	12081	-30596	0	-642	
2723	11767	5962	26624	0	-642	
2724	11767	5962	26624	0	-642	
2725	1725	-4864	26467	0	-642	
2726	1725	-4864	26467	0	-642	
2727	27301	-18671	13600	0	-642	
2728	27301	-18671	13600	0	-642	
2729	4079	18514	-29184	0	-642	
2730	4079	18514	-29184	0	-642	
2731	29812	-9257	22230	0	-642	
2732	29812	-9257	22230	0	-642	
2733	11297	3922	-30910	0	-642	
2734	11297	3922	-30910	0	-642	
2735	11297	3922	27251	0	-642	
2736	-1255	9100	27251	0	-642	
2737	-1255	9100	27251	0	-642	
2738	18358	-784	19092	0	-642	
2739	18358	-784	19092	0	-642	
2740	-8002	6590	20661	0	-642	
2741	-8002	6590	20661	0	-642	
2742	23692	6433	12502	0	-642	
2743	23692	6433	12502	0	-642	
2744	-11297	7217	25055	0	-642	
2745	-11297	7217	25055	0	-642	
2746	10512	21025	28507	0	3289	
2747	10512	21025	28507	0	3289	
2748	5805	8629	28350	0	3289	
2749	5805	8629	28350	0	3289	
2750	6746	11140	-30439	0	3289	
2751	6746	11140	-30439	0	3289	
2752	15847	8943	22701	0	3289	
2753	15847	8943	22701	0	3289	
2754	-1098	14278	31645	0	3289	
2755	-1098	14278	31645	0	3289	
2756	-627	2981	22387	0	3289	
2757	-627	2981	22387	0	3289	
2758	24006	5334	21917	0	3289	
2759	24006	5334	21917	0	3289	
2760	13650	-5334	25996	0	3289	
2761	13650	-5334	25996	0	3289	
2762	5334	-1412	-30910	0	3289	
2763	5334	-1412	-30910	0	3289	
2764	16318	18985	-26203	0	3289	
2765	16318	18985	-26203	0	3289	
2766	16318	18985	-28243	0	3289	
2767	-2196	7374	-28243	0	3289	
2768	-2196	7374	-28243	0	3289	
2769	5021	5648	-25105	0	3289	
2770	5021	5648	-25105	0	3289	
2771	22437	-7374	14385	0	3289	
2772	22437	-7374	14385	0	3289	
2773	-12081	-20711	20661	0	-143	
2774	-12081	-20711	20661	0	-143	
2775	21653	19142	16111	0	-143	
2776	21653	19142	16111	0	-143	
2777	-16788	11611	-20868	0	-143	
2778	-16788	11611	-20868	0	-143	
2779	5805	1098	-22594	0	-143	
2780	5805	1098	-22594	0	-143	
2781	18044	2824	32429	0	-143	
2782	18044	2824	32429	0	-143	
2783	-29655	8159	29134	0	-143	
2784	-29655	8159	29134	0	-143	
2785	15847	-12552	8266	0	-143	
2786	15847	-12552	8266	0	-143	
2787	22437	-21182	107	0	-143	
2788	22437	-21182	107	0	-143	
2789	29605	2196	20504	0	-143	
2790	29605	2196	20504	0	-143	
2791	29655	21966	15170	0	-143	
2792	29655	21966	15170	0	-143	
2793	-27301	12552	-29341	0	-143	
2794	-27301	12552	-29341	0	-143	
2795	2510	2981	30703	0	-143	
2796	2510	2981	30703	0	-143	
2797	2510	2981	18935	0	-143	
2798	24163	8472	18935	0	-143	
2799	24163	8472	18935	0	3401	
2800	-19142	-14906	20975	0	3401	
2801	-19142	-14906	20975	0	3401	
2802	-26938	19299	13914	0	3401	
2803	-26938	19299	13914	0	3401	
2804	-12395	16945	30703	0	3401	
2805	-12395	16945	30703	0	3401	
2806	7217	26046	-28556	0	3401	
2807	7217	26046	-28556	0	3401	
2808	31538	20397	31174	0	3401	
2809	31538	20397	31174	0	3401	
2810	-18828	2981	-31695	0	3401	
2811	-18828	2981	-31695	0	3401	
2812	-20347	14592	17994	0	3401	
2813	-20347	14592	17994	0	3401	
2814	-2353	-12395	25368	0	3401	
2815	-2353	-12395	25368	0	3401	
2816	-3922	22123	26153	0	3401	
2817	-3922	22123	26153	0	3401	
2818	17573	-10826	18308	0	3401	
2819	17573	-10826	18308	0	3401	
2820	-20554	16004	28507	0	3401	
2821	-20554	16004	28507	0	3401	
2822	5805	-784	22701	0	3401	
2823	5805	-784	22701	0	3401	
2824	1412	-11454	19720	0	3401	
2825	1412	-11454	19720	0	3401	
2826	-2039	-3138	30546	0	-2485	
2827	-2039	-3138	30546	0	-2485	
2828	-2039	-3138	27251	0	-2485	
2829	10512	-5805	27251	0	-2485	
2830	10512	-5805	27251	0	-2485	
2831	-4707	17887	-23065	0	-2485	
2832	-4707	17887	-23065	0	-2485	
2833	8002	-313	-31381	0	-2485	
2834	8002	-313	-31381	0	-2485	
2835	10669	9885	30860	0	-2485	
2836	10669	9885	30860	0	-2485	
2837	-6433	4236	21603	0	-2485	
2838	-6433	4236	21603	0	-2485	
2839	17416	-9257	6540	0	-2485	
2840	17416	-9257	6540	0	-2485	
2841	9571	-3608	14699	0	-2485	
2842	9571	-3608	14699	0	-2485	
2843	-17102	1882	-31381	0	-2485	
2844	-17102	1882	-31381	0	-2485	
2845	28243	18985	29762	0	-2485	
2846	28243	18985	29762	0	-2485	
2847	-12709	5334	-25575	0	-2485	
2848	-12709	5334	-25575	0	-2485	
2849	4236	7531	-23222	0	-2485	
2850	4236	7531	-23222	0	-2485	
2851	17416	7060	19877	0	-2485	
2852	17416	7060	19877	0	-2485	
2853	-21182	-16788	24741	0	3216	
2854	-21182	-16788	24741	0	3216	
2855	-32272	25261	10305	0	3216	
2856	-32272	25261	10305	0	3216	
2857	-18671	-2824	-29969	0	3216	
2858	-18671	-2824	-29969	0	3216	
2859	-18671	-2824	-28243	0	3216	
2860	4864	32165	-28243	0	3216	
2861	4864	32165	-28243	0	3216	
2862	21339	-12866	27251	12	3216	
2863	21339	-12866	27251	12	3216	
2864	-23065	6433	31017	12	3216	
2865	-23065	6433	31017	12	3216	
2866	24948	2981	1205	12	3216	
2867	24948	2981	1205	12	3216	
2868	-10826	-7688	13914	12	3216	
2869	-10826	-7688	13914	12	3216	
2870	-3765	-29448	26938	12	3216	
2871	-3765	-29448	26938	12	3216	
2872	17416	-2981	25839	12	3216	
2873	17416	-2981	25839	12	3216	
2874	-15219	25889	-26046	12	3216	
2875	-15219	25889	-26046	12	3216	
2876	8002	-941	27408	12	3216	
2877	8002	-941	27408	12	3216	
2878	12238	6433	25682	12	3216	
2879	12238	6433	25682	12	546	
2880	2510	3138	27094	12	546	
2881	2510	3138	27094	12	546	
2882	14592	-470	19092	12	546	
2883	14592	-470	19092	12	546	
2884	-5021	28713	-29027	12	546	
2885	-5021	28713	-29027	12	546	
2886	13807	-8786	19249	12	546	
2887	13807	-8786	19249	12	546	
2888	7374	9571	28820	12	546	
2889	7374	9571	28820	12	546	
2890	7374	9571	30860	12	546	
2891	-941	-3451	30860	12	546	
2892	-941	-3451	30860	12	546	
2893	14278	3765	17837	12	546	
2894	14278	3765	17837	12	546	
2895	-7845	8002	-26046	12	546	
2896	-7845	8002	-26046	12	546	
2897	16318	10983	20975	12	546	
2898	16318	10983	20975	12	546	
2899	1569	6119	28036	12	546	
2900	1569	6119	28036	12	546	
2901	5805	13650	25212	12	546	
2902	5805	13650	25212	12	546	
2903	6590	20711	27879	12	546	
2904	6590	20711	27879	12	546	
2905	-12081	25261	-20084	12	546	
2906	-12081	25261	-20084	12	546	
2907	-31174	-17102	21132	12	-4682	
2908	-31174	-17102	21132	12	-4682	
2909	0	-7688	30546	12	-4682	
2910	0	-7688	30546	12	-4682	
2911	16318	11924	22387	12	-4682	
2912	16318	11924	22387	12	-4682	
2913	18671	31852	-31852	12	-4682	
2914	18671	31852	-31852	12	-4682	
2915	-3451	18358	-30439	12	-4682	
2916	-3451	18358	-30439	12	-4682	
2917	28243	12238	19720	12	-4682	
2918	28243	12238	19720	12	-4682	
2919	2667	-17416	14071	12	-4682	
2920	2667	-17416	14071	12	-4682	
2921	2667	-17416	15954	12	-4682	
2922	17573	18514	15954	12	-4682	
2923	17573	18514	15954	12	-4682	
2924	-6433	16632	28350	12	-4682	
2925	-6433	16632	28350	12	-4682	
2926	17730	19613	-25575	12	-4682	
2927	17730	19613	-25575	12	-4682	
2928	2824	12866	-28713	12	-4682	
2929	2824	12866	-28713	12	-4682	
2930	-5177	-8002	31645	12	-4682	
2931	-5177	-8002	31645	12	-4682	
2932	17416	20711	29291	12	-4682	
2933	17416	20711	29291	12	-4682	
2934	-8943	-21653	27094	12	-2304	
2935	-8943	-21653	27094	12	-2304	
2936	6746	25732	23172	12	-2304	
2937	6746	25732	23172	12	-2304	
2938	2667	313	-27144	12	-2304	
2939	2667	313	-27144	12	-2304	
2940	-4236	21339	-23379	12	-2304	
2941	-4236	21339	-23379	12	-2304	
2942	18985	21025	-30753	12	-2304	
2943	18985	21025	-30753	12	-2304	
2944	-18828	-7374	26153	12	-2304	
2945	-18828	-7374	26153	12	-2304	
2946	28556	-7845	-11348	12	-2304	
2947	28556	-7845	-11348	12	-2304	
2948	-156	-24320	1989	12	-2304	
2949	-156	-24320	1989	12	-2304	
2950	-12238	22751	26624	12	-2304	
2951	-12238	22751	26624	12	-2304	
2952	-12238	22751	-27301	12	-2304	
2953	24634	21653	-27301	12	-2304	
2954	24634	21653	-27301	12	-2304	
2955	-6276	17259	-23222	12	-2304	
2956	-6276	17259	-23222	12	-2304	
2957	-3451	1255	-29498	12	-2304	
2958	-3451	1255	-29498	12	-2304	
2959	27458	-5491	17680	12	-2304	
2960	27458	-5491	17680	12	-2304	
2961	-14592	11924	24270	12	-2304	
2962	-14592	11924	24270	12	-1450	
2963	28243	2039	20661	12	-1450	
2964	28243	2039	20661	12	-1450	
2965	-12552	18358	-31852	12	-1450	
2966	-12552	18358	-31852	12	-1450	
2967	4864	-17730	-29969	12	-1450	
2968	4864	-17730	-29969	12	-1450	
2969	-32115	-27094	22230	12	-1450	
2970	-32115	-27094	22230	12	-1450	
2971	30703	-12552	-23222	12	-1450	
2972	30703	-12552	-23222	12	-1450	
2973	-29919	-22230	20818	12	-1450	
2974	-29919	-22230	20818	12	-1450	
2975	-8786	-26987	26467	12	-1450	
2976	-8786	-26987	26467	12	-1450	
2977	-9728	17259	26781	12	-1450	
2978	-9728	17259	26781	12	-1450	
2979	31067	8629	24113	12	-1450	
2980	31067	8629	24113	12	-1450	
2981	-28713	16318	23642	12	-1450	
2982	-28713	16318	23642	12	-1450	
2983	-28713	16318	22858	12	-1450	
2984	17259	29341	22858	12	-1450	
2985	17259	29341	22858	12	-1450	
2986	16475	-7374	26781	12	-1450	
2987	16475	-7374	26781	12	-1450	
2988	32115	-23015	-29655	12	-1450	
2989	32115	-23015	-29655	12	-1450	
2990	-18778	-18828	27879	12	-1450	
2991	-18778	-18828	27879	12	-3154	
2992	-4864	24634	25839	12	-3154	
2993	-4864	24634	25839	12	-3154	
2994	-2039	-17259	-29655	12	-3154	
2995	-2039	-17259	-29655	12	-3154	
2996	-20818	20084	11718	12	-3154	
2997	-20818	20084	11718	12	-3154	
2998	-22280	12552	-7060	12	-3154	
2999	-22280	12552	-7060	12	-3154	
3000	13180	28556	24113	12	-3154	
3001	13180	28556	24113	12	-3154	
3002	14435	11767	29134	12	-3154	
3003	14435	11767	29134	12	-3154	
3004	-13180	-5648	11875	12	-3154	
3005	-13180	-5648	11875	12	-3154	
3006	-22544	1255	5284	12	-3154	
3007	-22544	1255	5284	12	-3154	
3008	-27144	17102	-26203	12	-3154	
3009	-27144	17102	-26203	12	-3154	
3010	15063	-26624	-18358	12	-3154	
3011	15063	-26624	-18358	12	-3154	
3012	12395	11611	30233	12	-3154	
3013	12395	11611	30233	12	-3154	
3014	12395	11611	-26987	12	-3154	
3015	-18985	1412	-26987	12	-3154	
3016	-18985	1412	-26987	12	-3154	
3017	27929	24634	17366	12	-3154	
3018	27929	24634	17366	12	-3154	
3019	-12709	-6433	26938	12	-3154	
3020	-12709	-6433	26938	12	-5501	
3021	17259	30753	16582	12	-5501	
3022	17259	30753	16582	12	-5501	
3023	9571	-3608	27251	12	-5501	
3024	9571	-3608	27251	12	-5501	
3025	-14749	16632	-27929	12	-5501	
3026	-14749	16632	-27929	12	-5501	
3027	22751	-23015	-25261	12	-5501	
3028	22751	-23015	-25261	12	-5501	
3029	-4393	-14435	25996	12	-5501	
3030	-4393	-14435	25996	12	-5501	
3031	3765	30126	27408	12	-5501	
3032	3765	30126	27408	12	-5501	
3033	6590	-11611	7481	12	-5501	
3034	6590	-11611	7481	12	-5501	
3035	-3295	5648	24270	12	-5501	
3036	-3295	5648	24270	12	-5501	
3037	26987	19613	10305	12	-5501	
3038	26987	19613	10305	12	-5501	
3039	-20084	-15533	-26517	12	-5501	
3040	-20084	-15533	-26517	12	-5501	
3041	22594	-11718	27879	12	-5501	
3042	22594	-11718	27879	12	-5501	
3043	-15847	-17416	-30282	12	-5501	
3044	-15847	-17416	-30282	12	-5501	
3045	-15847	-17416	-31381	12	-5501	
3046	1255	30910	-31381	12	-5501	
3047	1255	30910	-31381	12	-5501	
3048	30439	-11140	12502	12	-5501	
3049	30439	-11140	12502	12	-5501	
3050	-26987	6746	-32479	12	-5501	
3051	-26987	6746	-32479	12	-5510	
3052	31538	-30233	20504	12	-5510	
3053	31538	-30233	20504	12	-5510	
3054	-1882	32586	23956	12	-5510	
3055	-1882	32586	23956	12	-5510	
3056	-8943	-15326	-19613	12	-5510	
3057	-8943	-15326	-19613	12	-5510	
3058	18514	-14435	19720	12	-5510	
3059	18514	-14435	19720	12	-5510	
3060	-5648	15690	-21182	12	-5510	
